frame,second,id,label,x1,y1,x2,y2,vx1,vy1,vx2,vy2,distance_m,speed_kmh
586,23.44,75,car,281,430,326,448,0.0,0.0,0.0,0.0,30.56,10.79
587,23.48,14,car,886,406,992,465,0.1288084238767624,-0.039279576390981674,-0.07560606300830841,-0.1780855506658554,12.97,6.13
588,23.52,14,car,886,407,992,465,0.10083940625190735,0.1197761818766594,0.017626894637942314,-0.12209949642419815,12.97,6.01
589,23.56,14,car,885,407,992,465,-0.08428694307804108,-0.005248659756034613,-0.10069724917411804,-0.0668242797255516,12.85,5.41
590,23.6,14,car,885,406,992,465,0.020846296101808548,-0.196563258767128,0.03352765366435051,-0.17451834678649902,12.85,4.96
591,23.64,14,car,885,405,993,464,-0.09498780965805054,-0.35475078225135803,0.21929237246513367,-0.16173088550567627,12.73,4.42
592,23.68,14,car,884,404,994,465,-0.10850021988153458,-0.30699944496154785,0.22125862538814545,0.0375300794839859,12.5,4.55
592,23.68,76,car,212,429,259,449,0.0,0.0,0.0,0.0,29.26,13.63
593,23.72,14,car,885,404,994,465,0.09006940573453903,-0.1476130485534668,0.12003293633460999,0.09493131190538406,12.61,4.33
594,23.76,14,car,886,404,994,466,0.255929172039032,-0.06638586521148682,0.06091893091797829,0.08180747926235199,12.73,4.6
594,23.76,77,car,176,428,228,446,0.0,0.0,0.0,0.0,26.44,11.65
595,23.8,14,car,886,405,990,467,0.04618246108293533,0.14729353785514832,-0.6017935276031494,0.1925915628671646,13.22,5.04
596,23.84,14,car,886,405,990,465,0.12484365701675415,0.01402355544269085,-0.3050127327442169,-0.12265365570783615,13.22,5.97
597,23.88,14,car,886,405,992,464,-0.030438201501965523,-0.03675626590847969,0.18078221380710602,-0.19716019928455353,12.97,5.61
597,23.88,78,car,113,429,189,455,0.0,0.0,0.0,0.0,18.09,5.92
598,23.92,14,car,885,404,994,465,-0.22932623326778412,-0.03894573077559471,0.28073474764823914,0.020232336595654488,12.61,4.5
598,23.92,78,car,107,429,183,455,-1.524193525314331,0.07258064299821854,-1.4516128301620483,0.0,18.09,4.73
599,23.96,14,car,883,404,994,465,-0.3269902169704437,-0.021945131942629814,0.17963026463985443,0.0665871798992157,12.39,4.32
599,23.96,78,car,69,430,150,457,-7.282968997955322,0.31620845198631287,-6.324021816253662,0.4820576310157776,16.98,10.6
599,23.96,79,car,0,443,50,463,0.0,0.0,0.0,0.0,27.5,9.76
600,24.0,14,car,885,404,994,465,0.1413954198360443,-0.15360583364963531,0.047228384763002396,-0.11047612130641937,12.61,4.62
600,24.0,78,car,36,432,113,460,-9.200091361999512,0.3851979672908783,-9.329779624938965,0.6854086518287659,17.86,13.65
601,24.04,14,car,886,403,995,464,0.14434772729873657,-0.08728228509426117,0.14241349697113037,-0.07796016335487366,12.61,3.64
601,24.04,78,car,9,432,95,462,-10.59500789642334,0.29359209537506104,-9.26467227935791,0.823403537273407,15.99,15.89
602,24.08,14,car,884,402,994,463,-0.21659190952777863,-0.3332332372665405,-0.05198953300714493,-0.3343258798122406,12.5,3.49
602,24.08,78,car,-11,433,68,464,-8.855378150939941,0.27722063660621643,-9.118264198303223,0.8035125136375427,17.41,19.0
603,24.12,14,car,884,402,993,461,-0.05813278630375862,-0.09258460253477097,-0.2292165905237198,-0.398917555809021,12.61,4.11
603,24.12,78,car,-11,435,40,460,-4.398453235626221,0.44911935925483704,-9.3283109664917,-0.31893178820610046,26.96,22.61
604,24.16,14,car,884,402,993,462,-0.0034649865701794624,-0.008304711431264877,-0.061457253992557526,-0.15527860820293427,12.61,4.03
605,24.2,14,car,884,405,993,465,0.016659630462527275,0.4653788208961487,0.015266165137290955,0.41737866401672363,12.61,3.7
606,24.24,14,car,884,408,990,467,-0.12919016182422638,0.7938640713691711,-0.702391505241394,0.7956288456916809,12.97,3.91
607,24.28,14,car,884,410,987,469,0.004598305094987154,0.971801221370697,-0.8984205722808838,0.8431607484817505,13.35,4.73
608,24.32,14,car,885,410,985,469,0.19810710847377777,0.6022218465805054,-0.9982459545135498,0.4649026691913605,13.75,5.06
609,24.36,14,car,886,410,983,468,0.20921745896339417,0.2928580045700073,-0.8876086473464966,0.04586104303598404,14.18,7.61
610,24.4,14,car,886,409,984,466,0.15174518525600433,0.09571674466133118,-0.4402465224266052,-0.2650010883808136,14.03,7.85
611,24.44,14,car,885,409,984,466,-0.060368046164512634,-0.003266740357503295,-0.2969730496406555,-0.15202821791172028,13.89,8.74
612,24.48,14,car,886,409,986,468,0.17486070096492767,0.10898216813802719,0.13554519414901733,0.2270146906375885,13.75,9.36
613,24.52,14,car,886,410,986,469,0.06118632107973099,0.1173284500837326,0.2512366771697998,0.2966133654117584,13.75,10.94
614,24.56,14,car,886,410,985,470,0.1492297649383545,0.2327369898557663,-0.0747239887714386,0.38138914108276367,13.89,12.39
615,24.6,14,car,887,411,985,470,0.2839256823062897,0.2058650404214859,-0.16997484862804413,0.2998364567756653,14.03,19.05
616,24.64,14,car,888,412,984,471,0.24894511699676514,0.42948248982429504,-0.3011654317378998,0.32931265234947205,14.32,25.13
617,24.68,14,car,887,413,982,471,0.016353966668248177,0.3837262690067291,-0.5536314845085144,0.2431701123714447,14.47,34.02
618,24.72,14,car,888,413,980,471,0.22167426347732544,0.25455278158187866,-0.6286487579345703,0.1407654583454132,14.95,38.21
619,24.76,14,car,886,415,982,472,-0.21025767922401428,0.4270888864994049,-0.030312620103359222,0.20947150886058807,14.32,38.76
620,24.8,14,car,885,415,982,473,-0.4506750702857971,0.36366307735443115,0.04685618355870247,0.3195186257362366,14.18,37.48
621,24.84,14,car,883,415,983,473,-0.5516095161437988,0.23402343690395355,0.060832273215055466,0.2652234435081482,13.75,36.82
622,24.88,14,car,886,414,981,471,0.16166403889656067,-0.02820974960923195,-0.2457720786333084,-0.1259680688381195,14.47,32.07
623,24.92,14,car,887,412,980,469,0.37063300609588623,-0.40797117352485657,-0.4306885302066803,-0.5233766436576843,14.78,31.93
624,24.96,14,car,889,410,980,468,0.4837774634361267,-0.5715559720993042,-0.22379043698310852,-0.5125203132629395,15.11,34.26
625,25.0,14,car,888,413,981,470,0.08859214931726456,0.1250430941581726,0.0632258728146553,0.08257506042718887,14.78,33.8
626,25.04,14,car,887,414,981,471,-0.07951536029577255,0.19190239906311035,0.14785337448120117,0.12540876865386963,14.63,32.71
627,25.08,14,car,886,414,981,470,-0.11659368127584457,0.15957093238830566,-0.012024465948343277,-0.04290492832660675,14.47,31.97
628,25.12,14,car,885,415,981,471,-0.3894366919994354,0.24795019626617432,0.08090441673994064,0.20294064283370972,14.32,30.32
629,25.16,14,car,885,413,982,470,-0.22625084221363068,-0.08687078952789307,0.0905415490269661,-0.06203576549887657,14.18,32.04
630,25.2,14,car,886,409,978,466,0.0457674004137516,-0.7692517042160034,-0.6669731736183167,-0.7265992164611816,14.95,31.57
631,25.24,14,car,886,407,976,464,-0.016752956435084343,-0.9355124831199646,-0.7434068918228149,-0.8989829421043396,15.28,31.77
632,25.28,14,car,884,406,975,462,-0.32808175683021545,-0.7204788327217102,-0.6993898153305054,-0.9906388521194458,15.11,32.37
633,25.32,14,car,882,406,972,462,-0.6374114155769348,-0.4315126836299896,-0.9187489748001099,-0.5857087969779968,15.28,33.0
634,25.36,14,car,882,408,971,465,-0.26764124631881714,-0.05397004634141922,-0.727727472782135,0.1725858598947525,15.45,29.47
635,25.4,14,car,884,411,969,467,0.09081538021564484,0.538265585899353,-0.8859109878540039,0.5414192080497742,16.18,30.07
636,25.44,14,car,883,414,968,470,-0.10073501616716385,1.033721923828125,-0.6825360655784607,0.9556277990341187,16.18,28.9
637,25.48,14,car,882,418,968,474,-0.28690654039382935,1.3488383293151855,-0.5557830929756165,1.26447331905365,15.99,27.93
638,25.52,14,car,883,418,966,474,0.024198129773139954,0.9190265536308289,-0.6406974792480469,0.8571945428848267,16.57,28.38
639,25.56,14,car,879,416,967,472,-0.6054340600967407,0.2007506638765335,-0.1892671436071396,0.16518545150756836,15.62,30.06
640,25.6,14,car,878,413,967,470,-0.6539783477783203,-0.5571181774139404,-0.11823024600744247,-0.4259161055088043,15.45,30.53
641,25.64,14,car,877,409,967,467,-0.6261965036392212,-1.106591820716858,-0.05796004831790924,-0.8070939779281616,15.28,31.73
642,25.68,14,car,878,406,969,465,-0.13849468529224396,-1.1259647607803345,0.27449873089790344,-0.8539349436759949,15.11,33.4
643,25.72,14,car,877,407,969,464,-0.21621033549308777,-0.6552870273590088,0.16652695834636688,-0.6199228763580322,14.95,33.15
644,25.76,14,car,877,407,966,465,-0.18064706027507782,-0.293558269739151,-0.36184805631637573,-0.20679455995559692,15.45,30.38
645,25.8,14,car,877,409,964,466,-0.11479180306196213,0.06961382925510406,-0.5924041867256165,0.0024926511105149984,15.8,28.53
646,25.84,14,car,878,410,964,466,0.08948858082294464,0.3266250193119049,-0.5012772083282471,0.07700788229703903,15.99,27.43
647,25.88,14,car,877,410,963,467,-0.15710555016994476,0.17620502412319183,-0.46813443303108215,0.08118098974227905,15.99,25.2
648,25.92,14,car,876,410,962,466,-0.34649544954299927,0.07035789638757706,-0.46557947993278503,-0.08804263174533844,15.99,23.0
649,25.96,14,car,874,410,959,465,-0.6065636277198792,0.15851303935050964,-0.7685351967811584,-0.12302318960428238,16.18,19.63
650,26.0,14,car,872,410,959,465,-0.6687701940536499,-0.003233957104384899,-0.504818320274353,-0.24634267389774323,15.8,15.63
651,26.04,14,car,871,410,960,464,-0.6415621042251587,-0.06044268235564232,-0.2617025077342987,-0.21831877529621124,15.45,11.8
652,26.08,14,car,870,410,958,464,-0.5902028679847717,0.08362577110528946,-0.3911628723144531,-0.1441083550453186,15.62,7.64
653,26.12,14,car,870,411,958,465,-0.3983566462993622,0.257744163274765,-0.3227974772453308,0.07178589701652527,15.62,4.39
654,26.16,14,car,871,412,958,465,-0.06546756625175476,0.24463318288326263,-0.20338664948940277,0.12832674384117126,15.8,5.88
655,26.2,14,car,870,412,957,466,-0.22029823064804077,0.16805605590343475,-0.24759197235107422,0.11095748841762543,15.8,5.41
656,26.24,14,car,868,412,956,466,-0.35814064741134644,0.09115171432495117,-0.4845041334629059,0.07211758941411972,15.62,4.59
657,26.28,14,car,868,412,955,466,-0.3024962842464447,0.03672206774353981,-0.4273626506328583,0.03696669638156891,15.8,4.36
658,26.32,14,car,869,412,954,466,-0.046749114990234375,0.15324623882770538,-0.42815154790878296,0.013470014557242393,16.18,4.32
659,26.36,14,car,869,413,953,466,0.05893664434552193,0.1501220166683197,-0.44954150915145874,0.0010672450298443437,16.37,1.56
660,26.4,14,car,870,413,953,466,0.07961838692426682,0.10489919781684875,-0.32518211007118225,-0.0037064990028738976,16.57,1.58
661,26.44,14,car,870,413,952,465,0.06367004662752151,0.057825151830911636,-0.33181604743003845,-0.15121743083000183,16.77,1.5
662,26.48,14,car,868,412,952,464,-0.254525750875473,-0.12296751141548157,-0.23673561215400696,-0.3067159652709961,16.37,1.76
663,26.52,14,car,867,411,952,463,-0.44104692339897156,-0.2987309396266937,-0.13300417363643646,-0.2725287973880768,16.18,1.91
664,26.56,14,car,863,410,952,464,-0.9660691022872925,-0.2741719186306,-0.05664220079779625,-0.03330371156334877,15.45,2.08
665,26.6,14,car,861,411,952,464,-1.0179303884506226,-0.037923138588666916,-0.15942338109016418,0.06249389797449112,15.11,2.51
666,26.64,14,car,861,412,951,465,-0.5906690955162048,0.20504474639892578,-0.14954419434070587,0.2254556268453598,15.28,3.96
667,26.68,14,car,861,413,950,466,-0.26352643966674805,0.2321721613407135,-0.24894565343856812,0.21781763434410095,15.45,4.09
668,26.72,14,car,863,411,949,465,0.07839913666248322,-0.12003601342439651,-0.35843247175216675,0.004209400620311499,15.99,4.16
669,26.76,14,car,864,410,950,465,0.3251994550228119,-0.3582973778247833,-0.14561761915683746,-0.07383346557617188,15.99,4.58
670,26.8,14,car,864,409,950,464,0.1715342104434967,-0.3387093245983124,-0.02631436102092266,-0.08020742237567902,15.99,4.35
671,26.84,14,car,865,409,950,464,0.2127811461687088,-0.23216742277145386,0.024309737607836723,-0.20581740140914917,16.18,3.05
672,26.88,14,car,863,409,949,464,-0.12865136563777924,-0.12565690279006958,-0.2583855390548706,-0.04364457726478577,15.99,3.25
673,26.92,14,car,862,409,947,464,-0.21361953020095825,-0.050442419946193695,-0.43101128935813904,-0.11939246207475662,16.18,3.3
674,26.96,14,car,861,409,947,463,-0.328296959400177,-0.008581391535699368,-0.36646488308906555,-0.1115572452545166,15.99,3.66
675,27.0,14,car,862,409,948,463,-0.1262039840221405,0.008989572525024414,-0.08872711658477783,-0.075962595641613,15.99,4.81
676,27.04,14,car,862,410,949,464,-0.01646614447236061,0.012660648673772812,0.18408001959323883,0.10602686554193497,15.8,5.04
677,27.08,14,car,862,410,950,465,0.027828820049762726,0.010258087888360023,0.2280970811843872,0.1403171420097351,15.62,4.55
677,27.08,80,car,1250,522,1279,662,0.0,0.0,0.0,0.0,47.41,5.41
678,27.12,14,car,863,409,950,465,0.18526697158813477,-0.1489754170179367,0.1395387053489685,0.0885518342256546,15.8,4.11
678,27.12,80,car,1247,520,1279,662,-0.6532257795333862,-0.3629032075405121,0.0,0.07258064299821854,42.97,6.45
679,27.16,14,car,864,409,950,465,0.1423078030347824,0.027276253327727318,0.0539775975048542,0.03538413718342781,15.99,5.43
679,27.16,80,car,1236,511,1279,662,-2.4340085983276367,-2.0877461433410645,0.0,0.007761584594845772,31.98,9.38
680,27.2,14,car,865,410,949,465,0.21743614971637726,0.05969992280006409,-0.14215880632400513,0.005965966731309891,16.37,3.82
680,27.2,80,car,1225,497,1279,658,-3.1932549476623535,-3.28694486618042,0.0,-0.6257206201553345,25.46,9.94
681,27.24,14,car,865,410,947,465,0.13832387328147888,0.040979012846946716,-0.2784588038921356,-0.004210339393466711,16.77,3.59
681,27.24,80,car,1210,487,1279,658,-4.044737815856934,-3.3214592933654785,0.0,-0.36326247453689575,19.93,9.95
682,27.28,14,car,864,410,947,464,-0.0949876680970192,0.017706740647554398,-0.187053382396698,-0.004881964530795813,16.57,3.4
682,27.28,80,car,1200,484,1279,656,-3.6468794345855713,-2.1376147270202637,0.0,-0.43136388063430786,17.41,10.11
683,27.32,14,car,863,410,947,464,-0.11096888035535812,0.0038232365623116493,-0.0793711245059967,-0.0028440612368285656,16.37,3.15
683,27.32,80,car,1189,481,1279,653,-3.7043206691741943,-1.6208927631378174,0.15062667429447174,-0.7058181166648865,15.28,9.68
684,27.36,14,car,863,410,947,464,-0.06482965499162674,-0.001407101983204484,-0.016303453594446182,-0.0010454135481268167,16.37,1.52
684,27.36,80,car,1182,479,1279,655,-2.9480948448181152,-1.209118127822876,-0.03006153739988804,-0.0039422218687832355,14.18,8.0
685,27.4,14,car,863,409,947,464,-0.17460724711418152,-0.00209252187050879,-0.143745556473732,-0.00012078667350579053,16.37,1.72
685,27.4,80,car,1179,478,1278,654,-2.026872396469116,-0.7090837955474854,-0.06211525574326515,-0.27708885073661804,13.89,6.4
686,27.44,14,car,860,410,944,464,-0.5755655169487,0.14942261576652527,-0.5631320476531982,0.00016902278002817184,16.37,2.18
686,27.44,80,car,1178,464,1279,655,-1.1792101860046387,-2.6739487648010254,0.1086205542087555,0.08072218298912048,13.61,5.54
687,27.48,14,car,860,411,944,465,-0.265781968832016,0.12010583281517029,-0.26362523436546326,0.00015982247714418918,16.37,2.63
687,27.48,80,car,1168,452,1279,654,-2.2407898902893066,-3.3174691200256348,-0.0481332466006279,-0.16693004965782166,12.39,5.53
688,27.52,14,car,860,411,944,465,-0.06736815720796585,0.05838557705283165,-0.06879954040050507,8.622002496849746e-05,16.37,3.34
688,27.52,80,car,1159,447,1278,649,-2.550637722015381,-2.5826823711395264,-0.06596343219280243,-0.9076554775238037,11.55,4.82
689,27.56,14,car,860,409,946,463,0.01319893542677164,-0.28507110476493835,0.3129672110080719,-0.3014492690563202,15.99,2.8
689,27.56,80,car,1153,444,1278,642,-2.379843235015869,-1.6814662218093872,-0.04066258668899536,-1.5886346101760864,11.0,3.99
690,27.6,14,car,860,408,945,463,-0.12315881997346878,-0.2428738921880722,-0.03366357088088989,-0.09051842242479324,16.18,3.06
690,27.6,80,car,1151,442,1279,637,-1.5619910955429077,-1.2965115308761597,0.13484248518943787,-1.6451152563095093,10.74,4.16
691,27.64,14,car,862,409,944,464,0.3503257632255554,0.02834194339811802,-0.2566789984703064,0.1544029414653778,16.77,3.17
691,27.64,80,car,1140,435,1279,637,-2.6087467670440674,-1.6681901216506958,-0.032584674656391144,-0.7646828293800354,9.89,4.17
692,27.68,14,car,862,409,942,465,0.16069822013378143,0.08399460464715958,-0.3476608395576477,0.1464216709136963,17.19,2.99
692,27.68,80,car,1134,425,1278,635,-2.2962491512298584,-2.5150277614593506,-0.06011199206113815,-0.7995427846908569,9.55,3.37
693,27.72,14,car,862,410,943,466,0.0401465930044651,0.06006460636854172,-0.06268131732940674,0.2289300262928009,16.98,3.07
693,27.72,80,car,1126,419,1278,632,-2.384848117828369,-2.3451900482177734,-0.039908118546009064,-0.8989889025688171,9.05,3.6
694,27.76,14,car,860,410,943,466,-0.3099250793457031,0.02686529979109764,0.037611223757267,0.14622847735881805,16.57,2.97
694,27.76,80,car,1119,413,1279,632,-2.3839097023010254,-2.1462149620056152,0.13397768139839172,-0.36682477593421936,8.59,3.59
695,27.8,14,car,859,410,943,466,-0.2581457495689392,0.006339414045214653,-0.10480953752994537,0.05921657010912895,16.37,3.04
695,27.8,80,car,1115,410,1279,630,-1.9085850715637207,-1.5776498317718506,-0.03346788138151169,-0.5188046097755432,8.38,3.29
696,27.84,14,car,858,410,942,466,-0.279085636138916,0.14902238547801971,-0.09337355196475983,0.010477941483259201,16.37,2.29
696,27.84,80,car,1109,403,1278,630,-1.980660319328308,-1.9265806674957275,-0.06060878559947014,-0.3225620687007904,8.14,2.54
697,27.88,14,car,857,411,941,466,-0.30889463424682617,0.11765854060649872,-0.34973087906837463,-0.006561025977134705,16.37,2.43
697,27.88,80,car,1099,401,1278,631,-2.6105315685272217,-1.2941884994506836,-0.04001850262284279,0.02359022945165634,7.68,2.64
698,27.92,14,car,857,411,941,465,-0.17673221230506897,0.056540898978710175,-0.1055639237165451,-0.007895070128142834,16.37,1.86
698,27.92,80,car,1093,401,1278,626,-2.342747449874878,-0.7000188827514648,-0.016704926267266273,-0.8041245341300964,7.43,2.49
699,27.96,14,car,857,411,941,465,-0.06343042850494385,0.015539729036390781,0.003827731590718031,-0.004656562115997076,16.37,2.58
699,27.96,80,car,1092,397,1278,623,-1.2157100439071655,-0.9871466159820557,-0.003254079492762685,-0.9509246349334717,7.39,2.62
700,28.0,14,car,857,411,942,466,-0.0061493199318647385,0.1489027738571167,0.18044601380825043,0.1490115523338318,16.18,2.44
700,28.0,80,car,1085,395,1278,620,-1.8887860774993896,-0.7639701962471008,0.0016404836205765605,-0.8594368100166321,7.12,2.55
701,28.04,14,car,857,412,944,467,-0.1396365761756897,0.11523884534835815,0.2941894233226776,0.12042159587144852,15.8,2.97
701,28.04,80,car,1078,396,1279,621,-2.109004497528076,-0.2114090472459793,0.002155700698494911,-0.29694852232933044,6.84,2.35
